,CellID,RSRP,RSRQ,SNR,CQI,DL_bitrate,UL_bitrate,RAWCELLID,PINGMAX
1326,11.189102172851562,-94.95836639404297,-14.376665115356445,1.7095615863800049,10.840999603271484,85493.578125,244.70645141601562,10805003.0,-
1327,11.187797546386719,-94.92554473876953,-14.47079849243164,1.6977598667144775,10.84160041809082,83015.6796875,237.4054718017578,10805003.0,-
1328,11.17132568359375,-94.66824340820312,-14.542733192443848,1.3577241897583008,10.831694602966309,78596.0546875,215.6799774169922,10805003.0,-
1329,11.16203784942627,-94.48701477050781,-14.956249237060547,1.2163736820220947,10.831542015075684,67852.4296875,183.53707885742188,10805003.0,-
1330,11.187698364257812,-94.92581176757812,-14.45737361907959,1.6935328245162964,10.841331481933594,83320.390625,238.13583374023438,10805003.0,-
1331,11.181259155273438,-94.82252502441406,-14.495195388793945,1.5645203590393066,10.837697982788086,81365.0078125,228.9918670654297,10805003.0,-
1332,11.192339897155762,-94.9946517944336,-14.478968620300293,1.792641043663025,10.844629287719727,83553.796875,241.68736267089844,10805003.0,-
1333,11.17794418334961,-94.76983642578125,-14.516742706298828,1.4972597360610962,10.835814476013184,80309.3515625,224.1941375732422,10805003.0,-
1334,11.187342643737793,-94.92566680908203,-14.417452812194824,1.6796901226043701,10.840490341186523,84219.3671875,240.24887084960938,10805003.0,-
1335,11.185211181640625,-94.88931274414062,-14.44454288482666,1.6396173238754272,10.839520454406738,83219.3828125,236.28753662109375,10805003.0,-
1336,11.180957794189453,-94.82872009277344,-14.411367416381836,1.5446666479110718,10.836213111877441,83304.8046875,233.77723693847656,10805003.0,-
1337,11.186710357666016,-94.89952850341797,-14.540632247924805,1.686432123184204,10.84196949005127,81181.4140625,231.952880859375,10805003.0,-
1338,11.199507713317871,-95.13262176513672,-14.299803733825684,1.9084827899932861,10.846368789672852,89078.0546875,260.9332580566406,10805003.0,-
1339,11.189879417419434,-94.95834350585938,-14.465591430664062,1.7399628162384033,10.842857360839844,83477.9921875,239.9320068359375,10805003.0,-
1340,11.17546558380127,-94.72251892089844,-14.599739074707031,1.4571588039398193,10.835413932800293,77969.71875,216.7052459716797,10805003.0,-
1341,11.195323944091797,-95.05121612548828,-14.407218933105469,1.8417270183563232,10.845409393310547,85765.59375,249.4178009033203,10805003.0,-
1342,11.200972557067871,-95.1529541015625,-14.320423126220703,1.9410234689712524,10.847582817077637,88803.9765625,261.1484069824219,10805003.0,-
1343,11.201150894165039,-95.1755599975586,-14.184927940368652,1.9226278066635132,10.84562873840332,92218.3984375,270.44207763671875,10805003.0,-
1344,11.151226997375488,-94.32929992675781,-15.043355941772461,0.9783933162689209,10.824861526489258,64271.0859375,168.72161865234375,10805003.0,-
1345,11.211541175842285,-95.32975006103516,-14.276294708251953,2.140774726867676,10.853260040283203,91589.09375,275.5357360839844,10805003.0,-
1346,11.182781219482422,-94.83905792236328,-14.545740127563477,1.604873776435852,10.83948040008545,80424.8515625,227.537353515625,10805003.0,-
1347,11.18507194519043,-94.86910247802734,-14.581880569458008,1.6588973999023438,10.841538429260254,79947.8046875,227.73802185058594,10805003.0,-
1348,11.210265159606934,-95.3196029663086,-14.207220077514648,2.1048877239227295,10.851455688476562,93131.921875,278.9291687011719,10805003.0,-
1349,11.183302879333496,-94.8564453125,-14.472899436950684,1.6041210889816284,10.838706016540527,82229.7421875,232.51356506347656,10805003.0,-
1350,11.190851211547852,-94.97711181640625,-14.438344955444336,1.7555515766143799,10.843060493469238,84289.7734375,242.67552185058594,10805003.0,-
1351,11.209663391113281,-95.31531524658203,-14.171239852905273,2.0873830318450928,10.85055160522461,93950.1015625,280.7723083496094,10805003.0,-
1352,11.203868865966797,-95.20361328125,-14.290719032287598,1.9935503005981445,10.848894119262695,90007.21875,266.26275634765625,10805003.0,-
1353,11.20504093170166,-95.20104217529297,-14.434685707092285,2.040085792541504,10.851800918579102,86637.0546875,257.9183349609375,10805003.0,-
1354,11.200044631958008,-95.13656616210938,-14.33150863647461,1.9243272542953491,10.84718132019043,88380.53125,259.4134216308594,10805003.0,-
1355,11.185460090637207,-94.8897933959961,-14.469837188720703,1.6489099264144897,10.840070724487305,82657.046875,234.98980712890625,10805003.0,-
1356,11.185541152954102,-94.89105987548828,-14.469529151916504,1.6505483388900757,10.840118408203125,82677.578125,235.09432983398438,10805003.0,-
1357,11.187636375427246,-94.91663360595703,-14.518704414367676,1.7021448612213135,10.842231750488281,81849.578125,234.26907348632812,10805003.0,-
1358,11.196158409118652,-95.09144592285156,-14.21554183959961,1.8276174068450928,10.843008041381836,90625.5234375,262.8688659667969,10805003.0,-
1359,11.180497169494629,-94.79874420166016,-14.591182708740234,1.5637985467910767,10.838667869567871,78991.40625,222.43540954589844,10805003.0,-
1360,11.1421537399292,-94.1901626586914,-15.243865013122559,0.7902345657348633,10.820938110351562,58737.09765625,150.76953125,10805003.0,-
1361,11.142887115478516,-94.20227813720703,-15.21589469909668,0.803867518901825,10.821077346801758,59410.65625,152.71839904785156,10805003.0,-
1362,11.179832458496094,-94.7943115234375,-14.547494888305664,1.5425843000411987,10.837552070617676,79901.4609375,224.34487915039062,10805003.0,-
1363,11.186314582824707,-94.8932876586914,-14.542123794555664,1.6784279346466064,10.84173583984375,81082.4375,231.4485626220703,10805003.0,-
1364,11.180142402648926,-94.7796630859375,-14.699193954467773,1.5737375020980835,10.840100288391113,76442.15625,215.70907592773438,10805003.0,-
1365,11.185140609741211,-94.87068939208984,-14.57772159576416,1.6596592664718628,10.84151840209961,80056.28125,228.0609130859375,10805003.0,-
1366,11.157233238220215,-94.41744995117188,-14.982330322265625,1.1099300384521484,10.8284273147583,66524.828125,177.54278564453125,10805003.0,-
1367,11.176398277282715,-94.74566650390625,-14.524913787841797,1.465298056602478,10.834896087646484,79860.921875,222.07644653320312,10805003.0,-
1368,11.186956405639648,-94.91796112060547,-14.430610656738281,1.673784613609314,10.84044075012207,83839.8984375,239.0140380859375,10805003.0,-
1369,11.191046714782715,-94.98717498779297,-14.3870849609375,1.7512799501419067,10.842401504516602,85560.21875,246.1343994140625,10805003.0,-
1370,11.18173885345459,-94.81859588623047,-14.582147598266602,1.588698148727417,10.839351654052734,79403.390625,224.26284790039062,10805003.0,-
1371,11.216631889343262,-95.4366683959961,-14.126287460327148,2.213712692260742,10.85395622253418,96218.6171875,291.6258850097656,10805003.0,-
1372,11.201875686645508,-95.14764404296875,-14.455343246459961,1.9809086322784424,10.850194931030273,85637.15625,253.23236083984375,10805003.0,-
1373,11.152936935424805,-94.34518432617188,-15.112558364868164,1.030278205871582,10.827269554138184,63112.06640625,166.95533752441406,10805003.0,-
1374,11.205878257751465,-95.23335266113281,-14.307815551757812,2.035837173461914,10.85036849975586,89902.3515625,267.28021240234375,10805003.0,-
1375,11.193289756774902,-95.01934814453125,-14.407413482666016,1.8004387617111206,10.844133377075195,85432.359375,247.2368927001953,10805003.0,-
1376,11.168343544006348,-94.59625244140625,-14.783953666687012,1.330521821975708,10.833343505859375,72632.09375,198.99301147460938,10805003.0,-
1377,11.186773300170898,-94.89595794677734,-14.574685096740723,1.6932692527770996,10.842534065246582,80389.4140625,229.93824768066406,10805003.0,-
1378,11.198760986328125,-95.11540985107422,-14.336947441101074,1.8995522260665894,10.846473693847656,88039.390625,257.6722717285156,10805003.0,-
1379,11.188125610351562,-94.9410400390625,-14.393025398254395,1.6920051574707031,10.840621948242188,84936.9140625,242.62261962890625,10805003.0,-
1380,11.174007415771484,-94.69584655761719,-14.641257286071777,1.4321627616882324,10.83505916595459,76775.8359375,212.79000854492188,10805003.0,-
1381,11.20633602142334,-95.25022888183594,-14.244338989257812,2.0344760417938232,10.849677085876465,91564.5390625,272.0851745605469,10805003.0,-
1382,11.196547508239746,-95.07431030273438,-14.379986763000488,1.8620561361312866,10.845757484436035,86626.453125,252.48487854003906,10805003.0,-
1383,11.199552536010742,-95.13491821289062,-14.288732528686523,1.9075740575790405,10.846226692199707,89359.8515625,261.71649169921875,10805003.0,-
1384,11.19389820098877,-95.03484344482422,-14.364517211914062,1.8058885335922241,10.843862533569336,86574.7890625,250.64373779296875,10805003.0,-
1385,11.183979034423828,-94.86822509765625,-14.461624145507812,1.6165279150009155,10.83897590637207,82609.09375,233.92283630371094,10805003.0,-
1386,11.204460144042969,-95.2208480834961,-14.238581657409668,1.9967446327209473,10.848458290100098,91407.1484375,270.4322509765625,10805003.0,-
1387,11.171039581298828,-94.62915802001953,-14.834708213806152,1.3984380960464478,10.836018562316895,71939.1171875,198.8845672607422,10805003.0,-
1388,11.18326187133789,-94.84954833984375,-14.521100997924805,1.6110355854034424,10.839418411254883,81082.8984375,229.53297424316406,10805003.0,-
1389,11.1968412399292,-95.10543060302734,-14.193527221679688,1.837828516960144,10.843099594116211,91289.9609375,265.09344482421875,10805003.0,-
1390,11.202759742736816,-95.17373657226562,-14.373138427734375,1.9850478172302246,10.849477767944336,87788.5078125,259.57012939453125,10805003.0,-
1391,11.187560081481934,-94.92284393310547,-14.463611602783203,1.691664218902588,10.841336250305176,83148.671875,237.6007537841797,10805003.0,-
1392,11.201634407043457,-95.16748046875,-14.29315185546875,1.9497442245483398,10.84757137298584,89587.09375,263.6802673339844,10805003.0,-
1393,11.204937934875488,-95.218505859375,-14.305976867675781,2.0170750617980957,10.849773406982422,89798.2109375,266.3904113769531,10805003.0,-
1394,11.193764686584473,-95.03724670410156,-14.332281112670898,1.797971487045288,10.84328556060791,87341.6015625,252.5846405029297,10805003.0,-
1395,11.206279754638672,-95.2484130859375,-14.250444412231445,2.034377098083496,10.849736213684082,91402.1484375,271.60791015625,10805003.0,-
1396,11.158441543579102,-94.45076751708984,-14.828760147094727,1.1131865978240967,10.826909065246582,70020.09375,186.65927124023438,10805003.0,-
1397,11.183829307556152,-94.87488555908203,-14.393299102783203,1.6024137735366821,10.837833404541016,84218.078125,237.98455810546875,10805003.0,-
1398,11.176318168640137,-94.73551177978516,-14.597036361694336,1.4751532077789307,10.835951805114746,78172.4140625,217.7490234375,10805003.0,-
1399,11.181390762329102,-94.80809020996094,-14.623075485229492,1.5879402160644531,10.839753150939941,78395.5078125,221.46495056152344,10805003.0,-
1400,11.146856307983398,-94.26260375976562,-15.127861022949219,0.8868801593780518,10.82281494140625,61823.94921875,160.5086669921875,10805003.0,-
1401,11.186992645263672,-94.91144561767578,-14.48360824584961,1.6830856800079346,10.841276168823242,82579.21875,235.7595977783203,10805003.0,-
1402,11.184327125549316,-94.878662109375,-14.422563552856445,1.6175585985183716,10.838605880737305,83598.9453125,236.70382690429688,10805003.0,-
1403,11.191167831420898,-94.97950744628906,-14.456768035888672,1.7650244235992432,10.843544006347656,83897.9375,241.848876953125,10805003.0,-
1404,11.190000534057617,-94.95523071289062,-14.502310752868652,1.7484036684036255,10.843498229980469,82620.125,237.76524353027344,10805003.0,-
1405,11.20329475402832,-95.18733978271484,-14.338637351989746,1.990010380744934,10.849276542663574,88725.21875,262.4345703125,10805003.0,-
1406,11.191679954528809,-94.99386596679688,-14.410146713256836,1.7679924964904785,10.843156814575195,85104.9375,245.34481811523438,10805003.0,-
1407,11.178706169128418,-94.76852416992188,-14.617816925048828,1.529863953590393,10.837882041931152,78082.75,219.00592041015625,10805003.0,-
1408,11.184460639953613,-94.87049102783203,-14.500457763671875,1.6329113245010376,10.839886665344238,81766.4140625,232.0524139404297,10805003.0,-
1409,11.179130554199219,-94.76861572265625,-14.667211532592773,1.5469378232955933,10.838929176330566,77013.4375,216.5463409423828,10805003.0,-
1410,11.208133697509766,-95.28562927246094,-14.202672958374023,2.0627825260162354,10.850118637084961,92905.1875,276.91046142578125,10805003.0,-
1411,11.197576522827148,-95.08892059326172,-14.391181945800781,1.8845758438110352,10.84656810760498,86518.4609375,252.85643005371094,10805003.0,-
1412,11.21153736114502,-95.34737396240234,-14.161711692810059,2.1220362186431885,10.851515769958496,94494.4921875,283.5014343261719,10805003.0,-
1413,11.206952095031738,-95.2791519165039,-14.118622779846191,2.0261073112487793,10.84813404083252,94853.921875,281.4413146972656,10805003.0,-
1414,11.186604499816895,-94.91019439697266,-14.448240280151367,1.6693025827407837,10.840482711791992,83359.8984375,237.54150390625,10805003.0,-
1415,11.145064353942871,-94.24832153320312,-15.032153129577637,0.8277378082275391,10.81987476348877,63489.12109375,163.34927368164062,10805003.0,-
1416,11.185240745544434,-94.87854766845703,-14.529675483703613,1.653981328010559,10.840845108032227,81202.671875,231.0867919921875,10805003.0,-
1417,11.153858184814453,-94.36622619628906,-15.030158996582031,1.0386521816253662,10.826656341552734,64972.5390625,171.89100646972656,10805003.0,-
1418,11.181288719177246,-94.8157730102539,-14.551273345947266,1.5741814374923706,10.838579177856445,80051.671875,225.6435089111328,10805003.0,-
1419,11.176687240600586,-94.73765563964844,-14.623931884765625,1.4874558448791504,10.836616516113281,77612.578125,216.56129455566406,10805003.0,-
1420,11.13809871673584,-94.13007354736328,-15.335140228271484,0.7035161852836609,10.819110870361328,56302.14453125,143.0264892578125,10805003.0,-
1421,11.20633602142334,-95.25022888183594,-14.244338989257812,2.0344760417938232,10.849677085876465,91564.5390625,272.0851745605469,10805003.0,-
1422,11.197662353515625,-95.095458984375,-14.35487174987793,1.8804261684417725,10.84606647491455,87421.3203125,255.315673828125,10805003.0,-
1423,11.198076248168945,-95.08535766601562,-14.471417427062988,1.907667875289917,10.848105430603027,84648.9375,248.2001190185547,10805003.0,-
1424,11.184388160705566,-94.87687683105469,-14.443339347839355,1.6221882104873657,10.838964462280273,83112.453125,235.48504638671875,10805003.0,-
1425,11.186737060546875,-94.91136932373047,-14.454765319824219,1.6731231212615967,10.840669631958008,83225.6484375,237.27740478515625,10805003.0,-
1426,11.190023422241211,-94.95951080322266,-14.473434448242188,1.7441983222961426,10.843070030212402,83313.46875,239.59283447265625,10805003.0,-
1427,11.169584274291992,-94.63272094726562,-14.626773834228516,1.3327746391296387,10.831777572631836,76374.296875,209.04100036621094,10805003.0,-
1428,11.15531063079834,-94.38784790039062,-15.012767791748047,1.0699864625930786,10.827474594116211,65571.890625,174.1529541015625,10805003.0,-
1429,11.192270278930664,-95.00630950927734,-14.386597633361816,1.7762622833251953,10.843171119689941,85771.8515625,247.47763061523438,10805003.0,-
1430,11.203412055969238,-95.21698760986328,-14.150726318359375,1.961849570274353,10.846487045288086,93455.4375,275.2829895019531,10805003.0,-
1431,11.220138549804688,-95.5051498413086,-14.061954498291016,2.2694809436798096,10.854999542236328,98446.640625,300.1567687988281,10805003.0,-
1432,11.186534881591797,-94.90058898925781,-14.512528419494629,1.6782358884811401,10.841423034667969,81817.9453125,233.4942169189453,10805003.0,-
1433,11.195808410644531,-95.06114196777344,-14.390817642211914,1.848876953125,10.84546184539795,86242.875,250.9925994873047,10805003.0,-
